ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,43.00246650087877,37.83675804698363,48.4922229065906,SPO_04
2024-01-02,42.616800121601756,37.63648066031074,48.26000595361191,SPO_04
2024-01-03,42.678826280080784,37.28699661488008,48.289353030303715,SPO_04
2024-01-04,42.84505457630031,37.64085343196822,48.29582571361914,SPO_04
2024-01-05,43.088428558169284,37.42459589983859,48.17440175711934,SPO_04
2024-01-06,42.21214683651484,36.7421364061405,47.60298341921691,SPO_04
2024-01-07,42.10732423056158,36.88279514576963,47.36406622471423,SPO_04
2024-01-08,41.462832802249835,36.23232299677024,46.682730276779274,SPO_04
2024-01-09,41.077166422971246,36.14101203708867,46.45007044027,SPO_04
2024-01-10,41.139192581452505,35.81021733895902,46.40726638841947,SPO_04
2024-01-11,41.305420877671196,35.980297185629844,46.86469071978818,SPO_04
2024-01-12,41.548794859538745,36.59556191794262,46.774107041273915,SPO_04
2024-01-13,40.6725131378858,35.450946972940265,45.5953347543992,SPO_04
2024-01-14,40.56769053327472,35.22506246247473,45.900081478684946,SPO_04
2024-01-15,39.92319910630531,34.596072600487325,45.4146670433912,SPO_04
2024-01-16,39.537532728369065,34.19530784632371,45.080190036405845,SPO_04
2024-01-17,39.599558888192945,34.09235641812652,45.284037051617894,SPO_04
2024-01-18,39.765787185755116,34.63960428889207,44.85982907142375,SPO_04
2024-01-19,40.009161168964894,34.836431589162764,45.17276101992024,SPO_04
2024-01-20,39.13287944865494,33.65953548659382,44.506676441803144,SPO_04
2024-01-21,39.02805684404298,33.744720091025805,44.1258282761281,SPO_04
2024-01-22,38.38356541707468,32.881003082122504,43.24664113232383,SPO_04
2024-01-23,37.99789903913931,32.45318639079516,43.34878456892749,SPO_04
2024-01-24,38.059925198960784,32.49500314899129,43.31728835395574,SPO_04
2024-01-25,38.226153501603385,32.88589715850184,43.46127352997348,SPO_04
2024-01-26,38.46952748989003,33.31719817229291,43.48852331186549,SPO_04
2024-01-27,37.593245774657895,32.63984102471029,42.772979346328,SPO_04
2024-01-28,37.48842317512455,32.21874767770297,42.787917096279415,SPO_04
2024-01-29,36.84393175323489,31.32410856958978,42.045019670122954,SPO_04
2024-01-30,36.458265380377185,31.098488529188206,41.92412482065252,SPO_04
2024-01-31,36.520291545276315,31.31522289486342,42.02589793622299,SPO_04
2024-02-01,36.68651984791475,31.56394290156357,42.21073986271997,SPO_04
