ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,260.17674716856135,170.06598920140263,349.04954022364035,GAR_07
2024-01-02,264.15538140809053,176.34043938600917,357.9474074372879,GAR_07
2024-01-03,258.2828893211155,169.77464276181766,340.82190058051367,GAR_07
2024-01-04,250.60655645153054,162.96130232525474,334.6609907129646,GAR_07
2024-01-05,248.81057656367915,162.85287854578857,344.3409379275556,GAR_07
2024-01-06,239.96486589160241,153.48517969882786,333.99774094650627,GAR_07
2024-01-07,237.37532699815586,152.22393328399235,325.4011486041056,GAR_07
2024-01-08,234.7358367027873,143.267304623155,320.4007304580853,GAR_07
2024-01-09,238.71447094233622,153.2959324713013,330.9630163196563,GAR_07
2024-01-10,232.84197885537498,148.56980087171468,319.9299617673945,GAR_07
2024-01-11,225.16564598578503,142.35217745871367,313.0575457232412,GAR_07
2024-01-12,223.3696660979192,133.42542244819538,311.88681283269193,GAR_07
2024-01-13,214.52395542586027,128.06067598712653,302.6615593308868,GAR_07
2024-01-14,211.9344165391411,123.42580827561872,296.9626156962738,GAR_07
2024-01-15,209.29492625051319,129.09246157206255,297.4977746519376,GAR_07
2024-01-16,213.27356049679057,123.16638776587025,303.3722657218965,GAR_07
2024-01-17,207.4010684165536,120.01302558849996,289.60640507758933,GAR_07
2024-01-18,199.724735553709,112.57174410465636,289.4132368922732,GAR_07
2024-01-19,197.9287556725767,109.97018781078471,291.75552353697657,GAR_07
2024-01-20,189.0830450072572,99.78884608354986,275.0734858975992,GAR_07
2024-01-21,186.49350612053817,91.84890425258843,276.2976270895307,GAR_07
2024-01-22,183.8540158319202,95.20240038041148,269.6273212582636,GAR_07
2024-01-23,187.83265007820148,102.25078951155352,274.45627335265516,GAR_07
2024-01-24,181.96015799797004,93.0648451585402,268.8522093425797,GAR_07
2024-01-25,174.2866525999391,84.28192050336983,258.43618754049345,GAR_07
2024-01-26,172.4935001836224,85.19441208178446,253.0399127388624,GAR_07
2024-01-27,163.65061698311985,69.21833503872597,248.9012026246834,GAR_07
2024-01-28,161.0639055612285,86.03867710208466,254.40195952594638,GAR_07
2024-01-29,158.4272427374094,68.90432846305755,244.45868165989864,GAR_07
2024-01-30,162.4087044485439,81.66046823291826,255.41316941540293,GAR_07
2024-01-31,156.5390398331237,69.52421863612652,244.13783801314722,GAR_07
2024-02-01,148.86553443507168,55.20167912076169,232.80580808364394,GAR_07
2024-02-02,147.07238201877763,59.60394293361102,234.63464391204698,GAR_07
2024-02-03,138.22949881827313,47.434301828297244,224.08601157630147,GAR_07
2024-02-04,135.64278739638024,50.23470679577143,224.49628687403398,GAR_07
2024-02-05,133.00612457256182,40.862011582287494,220.22581397022986,GAR_07
2024-02-06,137.00466453657333,46.428507477150475,224.41357871018863,GAR_07
2024-02-07,131.15207817403078,47.39609731271189,220.25381912594932,GAR_07
2024-02-08,123.49565102886342,39.20662065389354,203.59346556409997,GAR_07
2024-02-09,121.71957686544107,30.119513186090828,204.79594039689712,GAR_07
2024-02-10,112.89377191780994,25.670170228913666,210.12105477613625,GAR_07
2024-02-11,110.32413874879386,23.771462366629716,196.4916803904867,GAR_07
2024-02-12,107.70455417786731,21.896571070729845,196.7509568397896,GAR_07
2024-02-13,111.70309414186303,20.18362098870588,201.85185993401905,GAR_07
2024-02-14,105.85050777930849,20.303784191203956,196.80735920950997,GAR_07
2024-02-15,98.19408063415028,12.78225979477543,195.37737233325498,GAR_07
2024-02-16,96.41800647072523,12.776876779631582,185.5381666092969,GAR_07
2024-02-17,87.5922015230973,1.706046185054913,179.26412420037073,GAR_07
2024-02-18,85.46573915408416,1.8528728876241705,175.81489051268227,GAR_07
2024-02-19,83.28932538315674,-7.507214204856944,174.39501443957454,GAR_07
2024-02-20,87.73103614714336,-1.542860181711989,169.49659386573907,GAR_07
2024-02-21,82.32162058458617,-3.312639201506081,172.02876931987757,GAR_07
2024-02-22,75.10836423944883,-13.168719902606446,170.07309364743372,GAR_07
2024-02-23,73.77546087602558,-18.573361099948173,155.69677756478578,GAR_07
2024-02-24,65.39282672838459,-22.815927191057803,152.92674410343662,GAR_07
2024-02-25,63.266364359372886,-28.433647716817646,149.13564976453196,GAR_07
2024-02-26,61.0899505884542,-24.453697167001515,146.86622073559113,GAR_07
2024-02-27,65.53166135244467,-16.85637744715781,155.85004400095477,GAR_07
2024-02-28,60.122245789905975,-19.61817040881831,147.12447012750397,GAR_07
2024-02-29,53.711391872132936,-33.83465079706898,144.03910950543215,GAR_07
2024-03-01,53.180890936104205,-32.872888673243516,145.8289098528101,GAR_07
2024-03-02,45.60065921587827,-33.1944601642305,135.47200234352613,GAR_07
2024-03-03,44.27659927425215,-41.45029789867476,127.40881206439965,GAR_07
2024-03-04,42.90258793072991,-46.13603225892269,129.76715372110144,GAR_07
2024-03-05,48.14670112210625,-39.8422536769379,132.27220586876362,GAR_07
2024-03-06,43.53968798699037,-47.815245803128796,126.25983983834135,GAR_07
2024-03-07,37.12883406920676,-50.63566176261565,129.46829718846172,GAR_07
2024-03-08,36.59833313317722,-50.394844819386314,134.94307305024006,GAR_07
2024-03-09,29.018101412949335,-61.47272586849953,117.9064199791116,GAR_07
2024-03-10,27.694041471326074,-60.893375872041936,115.85245056218196,GAR_07
2024-03-11,26.320030127808167,-56.71818936614673,112.49516133590025,GAR_07
2024-03-12,32.3097980260377,-57.11632544067874,127.34283839753809,GAR_07
2024-03-13,28.448439597747523,-65.97582119123896,126.66645680917068,GAR_07
2024-03-14,22.7832403868224,-64.7307357021273,110.92351457887679,GAR_07
2024-03-15,22.998394157639495,-62.760894790639135,106.83660881866415,GAR_07
2024-03-16,16.16381714426109,-75.45306265841033,103.16342860741635,GAR_07
2024-03-17,15.585411909490261,-68.4736194440326,100.9572635446708,GAR_07
2024-03-18,14.957055272804212,-70.8452116270016,99.69434251498993,GAR_07
2024-03-19,20.94682317105344,-65.70691759503582,107.5168567247211,GAR_07
2024-03-20,17.085464742751242,-73.37244282721848,107.19815375542868,GAR_07
2024-03-21,11.420265531847008,-72.32859965773763,100.55500170873432,GAR_07
2024-03-22,11.635419302657766,-79.36351600593362,98.86804016992876,GAR_07
2024-03-23,5.655157818059195,-82.89489789452678,95.99414214693009,GAR_07
2024-03-24,5.931068112043619,-84.08177733737556,96.52474142985821,GAR_07
2024-03-25,6.157027004129077,-87.9150562077923,94.52426834848944,GAR_07
2024-03-26,13.001110431149357,-80.63053803467893,100.16891566168793,GAR_07
2024-03-27,9.994067531603548,-83.96327969864329,96.79047255022033,GAR_07
2024-03-28,5.1831838494509554,-83.97000776849532,96.97500050886332,GAR_07
2024-03-29,6.252653149047262,-80.13168156813404,92.31349145040994,GAR_07
2024-03-30,0.2723916644394535,-86.25488213538473,88.66009471539591,GAR_07
2024-03-31,0.5483019584326314,-91.47372986089813,84.81020357745092,GAR_07
2024-04-01,0.7742608505143949,-83.40827531380656,97.57067678585179,GAR_07
2024-04-02,7.6183442775138985,-86.79070375521935,88.67811694478566,GAR_07
2024-04-03,4.611301377993357,-90.64676709662207,90.53028300543043,GAR_07
2024-04-04,0.319131388996027,-84.83526824845231,84.00269154551475,GAR_07
2024-04-05,1.9073143817366542,-89.9107337017414,89.0432613054005,GAR_07
2024-04-06,-3.5542334097224284,-87.72096677010542,89.15857967606117,GAR_07
2024-04-07,-2.759609422578535,-80.93945227322664,88.84142905631057,GAR_07
2024-04-08,-2.0149368373309073,-84.70341019561656,86.1349300727725,GAR_07
2024-04-09,5.347860282803509,-79.50157221107528,93.08593164125385,GAR_07
2024-04-10,2.8595310764475528,-86.1017420663243,91.89259819863999,GAR_07
2024-04-11,-1.4326389125547507,-91.27076515617946,85.15542428067745,GAR_07
2024-04-12,0.15554408017962373,-82.09628939131103,86.96855943130197,GAR_07
2024-04-13,-5.306003711284433,-103.82278491478156,80.42790962894425,GAR_07
2024-04-14,-4.511379724136276,-96.52108149873236,81.36837981208342,GAR_07
2024-04-15,-3.7667071388907516,-89.33705198833303,83.41276822325503,GAR_07
2024-04-16,3.8524956628878044,-82.01306541376036,94.49695015760874,GAR_07
2024-04-17,1.6205721381636522,-83.31130572862382,87.07419286002848,GAR_07
2024-04-18,-2.4151921691857012,-89.16617833914894,89.54959321587307,GAR_07
2024-04-19,-0.5706034948007357,-89.55835654870403,86.9427169518508,GAR_07
2024-04-20,-5.775745604627218,-90.60236934242923,87.5645398563201,GAR_07
2024-04-21,-4.724715935835121,-95.1413550769738,84.96091171961635,GAR_07
2024-04-22,-3.7236376689437805,-94.35769632570687,87.4783419514221,GAR_07
2024-04-23,3.895565132846656,-78.93270548080952,87.75046472727267,GAR_07
2024-04-24,1.6636416081118455,-82.55680064350133,94.24044234583702,GAR_07
2024-04-25,-2.372122699223439,-91.39761761533194,90.99046011082756,GAR_07
2024-04-26,-0.527534024859051,-88.23389334898629,90.63709546748802,GAR_07
2024-04-27,-5.732676102248121,-99.41195104507311,85.23689057292432,GAR_07
2024-04-28,-4.681646401016053,-89.93815030841793,81.95576295826994,GAR_07
2024-04-29,-3.6805681017055747,-91.70779156421808,88.45443363249227,GAR_07
2024-04-30,3.9386347325213364,-79.62790358588296,86.68769799876362,GAR_07
2024-05-01,1.7067112402310443,-83.97540604657327,85.92021355330832,GAR_07
2024-05-02,-2.3290530346855007,-84.05826683609175,92.05763753929746,GAR_07
2024-05-03,-0.48446432786172977,-87.82983036140526,79.85310909744831,GAR_07
2024-05-04,-5.689606405260889,-86.98224475927604,79.12484905416609,GAR_07
2024-05-05,-4.638576704028765,-94.0567612038049,84.25418409127262,GAR_07
2024-05-06,-3.637498404719196,-92.8181945502017,86.00086015929207,GAR_07
2024-05-07,3.981704429519624,-88.54092504852339,91.5096534656805,GAR_07
2024-05-08,1.7497809372186168,-91.99982152419682,93.87963291508727,GAR_07
2024-05-09,-2.285983403005389,-94.33887421910734,89.90606197624167,GAR_07
2024-05-10,-0.44139476151144663,-92.28454194918476,80.14368122256685,GAR_07
2024-05-11,-5.6465369042082045,-93.78439684340397,75.02053188833864,GAR_07
2024-05-12,-4.595507268303152,-93.21760985812342,81.33896120546207,GAR_07
2024-05-13,-3.5944290342937393,-86.74885554538128,83.3226562061437,GAR_07
2024-05-14,4.02477373460232,-87.12691915629112,87.77542764019695,GAR_07
2024-05-15,1.792850176985553,-83.85347606463007,95.53031603331155,GAR_07
2024-05-16,-2.2429141632347864,-82.4259435979161,95.35696721280247,GAR_07
2024-05-17,-0.3983255217380588,-86.10645624029947,83.72306023314334,GAR_07
2024-05-18,-5.603467664428678,-97.58515733906088,76.11615106813638,GAR_07
2024-05-19,-4.552438028523625,-86.11673422278115,83.39766107859307,GAR_07
2024-05-20,-3.5513597945150366,-91.87167689821814,86.35077828690855,GAR_07
2024-05-21,4.067915820450395,-83.70373980120812,87.11148596410877,GAR_07
2024-05-22,1.836065108896804,-94.76344667554638,90.5872806680915,GAR_07
2024-05-23,-2.199626385274371,-90.63503654424518,85.80327873095796,GAR_07
2024-05-24,-0.3549648977183324,-89.30436517977414,83.98362850765518,GAR_07
2024-05-25,-5.5600341943673754,-93.12389977229348,82.70024544194584,GAR_07
2024-05-26,-4.5089317124003685,-98.65545796533642,78.76172250332311,GAR_07
2024-05-27,-3.5077806323530467,-94.78907040197612,84.76130222327897,GAR_07
2024-05-28,4.111494982643762,-88.25628122941589,96.41735154642504,GAR_07
2024-05-29,1.8796442710664678,-90.22067249659939,77.8218443133511,GAR_07
2024-05-30,-2.156047223095527,-89.09397458122037,83.32226524975663,GAR_07
2024-05-31,-0.3113857355422738,-95.1694193448936,82.43661340184165,GAR_07
2024-06-01,-5.516455034122686,-94.29140683067276,83.14597014057773,GAR_07
2024-06-02,-4.465352554093187,-100.2176428132267,77.85194072265148,GAR_07
2024-06-03,-3.4642014759841118,-88.16455609175395,77.36574910330127,GAR_07
2024-06-04,4.155074137063821,-79.80584350721695,97.2846611535461,GAR_07
2024-06-05,1.9232234235746262,-79.13468364665322,89.27378163210376,GAR_07
2024-06-06,-2.1124680725415885,-93.77658347736084,91.71447286570063,GAR_07
2024-06-07,-0.2678065869189652,-91.27784910284035,92.8940185422813,GAR_07
2024-06-08,-5.472875885502731,-88.42713791583735,74.72038314787076,GAR_07
2024-06-09,-4.421773405470361,-89.44480524768207,81.10708316312976,GAR_07
2024-06-10,-3.4206223273569663,-95.77491224908186,83.77994018088236,GAR_07
2024-06-11,4.1986532856948315,-78.29646383743425,99.11097793998124,GAR_07
2024-06-12,1.9668025722112077,-87.28848974076725,90.81754682760119,GAR_07
2024-06-13,-2.068888913112687,-94.86066753191864,78.52417617990866,GAR_07
2024-06-14,-0.22422741668052026,-92.04062106542358,88.64980699278205,GAR_07
2024-06-15,-5.42929670445173,-94.35429241497434,83.72384366732054,GAR_07
2024-06-16,-4.378194213603962,-92.60619132626402,89.01812732215159,GAR_07
2024-06-17,-3.377043124668262,-87.3433246363806,84.86797450665037,GAR_07
2024-06-18,4.242232499178726,-86.04136756445995,87.80266828182123,GAR_07
2024-06-19,2.0103817965176063,-85.49302784383391,90.00446273630985,GAR_07
2024-06-20,-2.025309688798359,-88.46777822860436,80.95601883313775,GAR_07
2024-06-21,-0.1806481923724732,-83.43717321655105,84.88404138874253,GAR_07
2024-06-22,-5.385717480145644,-94.63150619720484,82.25378763620701,GAR_07
2024-06-23,-4.334614989296625,-87.0996555067025,84.70802242972145,GAR_07
2024-06-24,-3.3334639003549285,-94.24053538277329,82.60755676152493,GAR_07
2024-06-25,4.285811752419363,-83.21583316356465,92.04576003316839,GAR_07
2024-06-26,2.053961078658176,-82.30867188055693,96.58564221595361,GAR_07
2024-06-27,-1.981730377736909,-88.95239096396946,82.56498529811381,GAR_07
2024-06-28,-0.13706885237050415,-83.02472088258332,88.6799813921595,GAR_07
2024-06-29,-5.3421381112134725,-100.46273007496781,71.86151589436848,GAR_07
2024-06-30,-4.291035591449628,-90.53779855287384,84.93030825644587,GAR_07
2024-07-01,-3.289884473585488,-92.30380962997764,91.13757930111689,GAR_07
2024-07-02,4.329391179189145,-85.28892545923232,90.42097941583182,GAR_07
2024-07-03,2.097540505415907,-84.22632230264004,88.72308752447134,GAR_07
2024-07-04,-1.9381509509521209,-92.18307348758175,81.44463775601506,GAR_07
2024-07-05,-0.09348942559824991,-93.71942234691193,94.4742555201038,GAR_07
2024-07-06,-5.2985586929761155,-98.19976750952614,81.53390345756337,GAR_07
2024-07-07,-4.247456181742336,-90.96035659366142,85.55785205203917,GAR_07
2024-07-08,-3.246305072398684,-98.81508185223223,78.39358909441337,GAR_07
2024-07-09,4.372970571806235,-84.10415745156163,90.77232541438968,GAR_07
2024-07-10,2.1411198895350196,-86.26237292706773,89.63153937420698,GAR_07
2024-07-11,-1.8945715753825993,-85.59310463837441,82.29316089276807,GAR_07
2024-07-12,-0.04991005856430775,-92.6711785415349,86.61529220399663,GAR_07
2024-07-13,-5.254979325938962,-93.18918843285479,78.35219248032712,GAR_07
2024-07-14,-4.20387681469947,-93.821367384914,85.29627045946364,GAR_07
2024-07-15,-3.2027257053868823,-89.95211964561238,79.65909413338345,GAR_07
2024-07-16,4.416549938845719,-80.05386560547655,97.31397432156903,GAR_07
