ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,48.07265698690846,30.555152309542393,66.08416074495014,HOM_02
2024-01-02,48.04671500646453,30.143951602688908,65.79627215065203,HOM_02
2024-01-03,46.31524342429958,28.871866109637907,63.47009670876186,HOM_02
2024-01-04,45.66088325842409,26.67606033205903,61.69039965670183,HOM_02
2024-01-05,45.58384082562247,28.75929769911341,62.225073436317416,HOM_02
2024-01-06,45.36839186629294,28.377729168502213,62.280915273433045,HOM_02
2024-01-07,44.44086590596289,26.007040887475302,60.36264117884162,HOM_02
2024-01-08,44.43428041156306,27.08567889435805,61.81186810272197,HOM_02
2024-01-09,44.40833843112191,27.09647855451685,60.711863388082506,HOM_02
2024-01-10,42.676866848955996,25.717675338544236,61.34707449852399,HOM_02
2024-01-11,42.02250668308205,24.993733939252415,57.68610312249486,HOM_02
2024-01-12,41.94546425027998,24.117150302548737,59.89289614257434,HOM_02
2024-01-13,41.730015290951584,24.911142288863456,60.039449715415145,HOM_02
2024-01-14,40.80248932951079,23.75863218991999,57.25171187513973,HOM_02
2024-01-15,40.79590383400331,24.579865497150863,59.54905279142501,HOM_02
2024-01-16,40.76996185245281,25.030704554547093,59.019090883095345,HOM_02
2024-01-17,39.03849026917764,20.27631533679819,56.32481404058159,HOM_02
2024-01-18,38.384130102195655,21.11372973179692,55.28055659058165,HOM_02
2024-01-19,38.307087668284545,20.6726762447958,57.06497778548469,HOM_02
2024-01-20,38.091638707846805,20.61765620280181,55.01255190493598,HOM_02
2024-01-21,37.16411274640792,18.031368159814082,55.181821300276404,HOM_02
2024-01-22,37.15752725089942,19.328038867103032,54.703596895734144,HOM_02
2024-01-23,37.13158526934769,19.84063354816252,54.41181833900034,HOM_02
2024-01-24,35.400113686076864,17.700161177794833,52.42518769909091,HOM_02
2024-01-25,34.745753524308256,17.508809948442014,51.90452456018347,HOM_02
2024-01-26,34.66871109561382,16.424979065692117,52.730731271381174,HOM_02
2024-01-27,34.453262140391374,15.220275985811965,51.21507186271942,HOM_02
2024-01-28,33.52573618416866,16.84943091558903,51.29839048679965,HOM_02
2024-01-29,33.51915069387448,15.665043370052292,50.74260997687994,HOM_02
2024-01-30,33.49320871754127,16.402938839283145,51.797507972627116,HOM_02
2024-01-31,31.761737139486925,13.663522640208496,48.78428560219124,HOM_02
2024-02-01,31.107376977717536,13.494852686533656,48.79764423200745,HOM_02
2024-02-02,31.030334549025365,14.277540228215031,47.20380723876875,HOM_02
2024-02-03,30.814885593802735,12.67148520215299,47.63421054637467,HOM_02
2024-02-04,29.887359637579607,11.364375366859075,47.384655031602215,HOM_02
2024-02-05,29.880774147286754,13.022307544121391,47.52335135007862,HOM_02
