ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,33.314045265578045,29.864045068705465,36.60188019057337,TOO_05
2024-01-02,31.98688400539188,28.50494686568441,35.35523170347625,TOO_05
2024-01-03,30.99907671743987,27.60658292457687,34.556764080191435,TOO_05
2024-01-04,29.57987585000128,26.179135179607563,33.08208677475968,TOO_05
2024-01-05,28.718373029100135,25.39076682845487,32.13394599255748,TOO_05
2024-01-06,28.664518172848027,25.012163639457523,32.28098727021647,TOO_05
2024-01-07,28.124808959642635,24.48026218486437,31.734916146832987,TOO_05
2024-01-08,28.13664926557772,24.783235900454518,31.64888050570819,TOO_05
2024-01-09,26.80948800539179,23.387120969100756,30.026889212599684,TOO_05
2024-01-10,25.82168071743766,22.22569659438724,29.21350299173531,TOO_05
2024-01-11,24.402479849999743,20.8187612673549,27.73727388416537,TOO_05
2024-01-12,23.540977029101505,20.287065091009165,27.02948077567668,TOO_05
2024-01-13,23.48712217284632,20.04607816896656,27.100883987707377,TOO_05
2024-01-14,22.950526879643398,19.3962367805098,26.354498779582826,TOO_05
2024-01-15,22.965481105577737,19.561287805273714,26.474587829970094,TOO_05
2024-01-16,21.64143376539169,18.39726480550251,25.11511360566312,TOO_05
2024-01-17,20.656740397438284,17.084749844557244,24.11452752228179,TOO_05
2024-01-18,19.240653449999854,15.755456423814419,22.702117375908863,TOO_05
2024-01-19,18.382264549102885,14.906020494567677,21.892951555807866,TOO_05
2024-01-20,18.33152361284703,14.79166935867551,21.765770040487663,TOO_05
2024-01-21,17.794928319643116,14.319264823971523,21.265490874999994,TOO_05
2024-01-22,17.809882545577747,14.486457466516677,21.093139590269235,TOO_05
2024-01-23,16.485835205390682,12.998717820742545,20.04566020574699,TOO_05
2024-01-24,15.50114183744008,11.912357365705411,18.953959298335885,TOO_05
2024-01-25,14.15254728999831,10.663039072690923,17.65584011823997,TOO_05
2024-01-26,13.36165078910269,10.060896951875522,16.610400008836876,TOO_05
2024-01-27,13.378402252847728,10.229706055263073,16.959584070287338,TOO_05
2024-01-28,12.909299359643896,9.380980987236237,16.369018694251114,TOO_05
2024-01-29,12.99174598557742,9.749073479041236,16.766883572757045,TOO_05
2024-01-30,11.73519104538969,8.486278577935286,15.271886445911376,TOO_05
2024-01-31,10.817990077439276,7.392927538706975,14.104480386027554,TOO_05
2024-02-01,9.469395530003176,5.870374521361733,12.642794023904017,TOO_05
2024-02-02,8.678499029102504,5.3007488709182455,12.125858619780388,TOO_05
2024-02-03,8.695250492847258,5.3923355304876255,12.035778272729077,TOO_05
2024-02-04,8.226147599642125,4.77855681896631,11.473440260976142,TOO_05
2024-02-05,8.308594225577647,4.7029010937295475,11.813748029932169,TOO_05
2024-02-06,7.3066872853895966,3.8706814096122653,11.097107866512598,TOO_05
2024-02-07,6.644134317438493,3.318666520170303,10.0114440827617,TOO_05
2024-02-08,5.550187770001642,2.0614793230802073,8.983356158531668,TOO_05
2024-02-09,5.013939269101392,1.4568676925683905,8.297497997419471,TOO_05
2024-02-10,5.285338732846803,1.7061998968166254,8.6979645311293,TOO_05
2024-02-11,5.070883839642381,1.6156105658600517,8.449916225033888,TOO_05
2024-02-12,5.40797846557745,1.8423053697670815,8.931552373678752,TOO_05
2024-02-13,4.406071525389507,0.9890508776945178,7.928781154678106,TOO_05
2024-02-14,3.743518557439117,0.19217442642574864,7.40063364742004,TOO_05
2024-02-15,2.649572010001755,-0.8041510678885727,6.065281254045362,TOO_05
2024-02-16,2.11332350910277,-1.01288485163346,5.652876500781072,TOO_05
2024-02-17,2.3847229728475057,-0.9620044523774465,5.996850273856994,TOO_05
2024-02-18,2.4313760796426216,-0.8650838049285429,5.764410474684514,TOO_05
2024-02-19,3.029578705577677,-0.3267069494009609,6.642364673735014,TOO_05
2024-02-20,2.2887797653910624,-1.149702409650537,5.7214810463643175,TOO_05
2024-02-21,1.887334797439749,-1.3209531968425252,5.454237976965563,TOO_05
2024-02-22,1.05449625000022,-2.365259148624936,4.509469779238706,TOO_05
2024-02-23,0.779355749101029,-2.7573847522422605,4.383920105594427,TOO_05
2024-02-24,1.311863212848202,-2.0631690135198952,4.71049542290233,TOO_05
2024-02-25,1.3585163196408487,-1.889913223782031,4.921690373144088,TOO_05
2024-02-26,1.956718945577684,-1.415904505084877,5.383374309624972,TOO_05
2024-02-27,1.215920005390064,-2.3987324063289357,4.619236539830902,TOO_05
2024-02-28,0.8144750374401113,-2.6386832692913003,4.198995904357508,TOO_05
2024-02-29,0.1251970900003272,-3.4579891735113675,3.683673788094017,TOO_05
2024-03-01,-0.006382810897612501,-3.631162727907178,3.2052514375712375,TOO_05
2024-03-02,0.6696852528465129,-2.7467891830111535,4.342989542537581,TOO_05
2024-03-03,0.8598989596410931,-2.5005814487127864,4.362375064499652,TOO_05
2024-03-04,1.6016621855779078,-1.8200003388547854,4.761092690063049,TOO_05
2024-03-05,1.0044238453908712,-2.70593008442002,4.691796330878873,TOO_05
2024-03-06,0.7465394774379064,-2.641411214403995,4.1913718786268905,TOO_05
2024-03-07,0.057261530001881056,-3.1164680216526444,3.5015097004259244,TOO_05
2024-03-08,-0.07431837089779947,-3.434421793058038,3.0368711472084966,TOO_05
2024-03-09,0.6017496928460488,-2.8992862621523887,4.269870616401511,TOO_05
2024-03-10,0.7919633996418618,-2.5960844939284495,4.522602589968115,TOO_05
2024-03-11,1.5337266255779198,-2.1728732414301666,4.890230687439836,TOO_05
2024-03-12,0.936489695187877,-2.38673636837738,4.311569287849561,TOO_05
2024-03-13,0.678606737034535,-2.8797029733470683,3.849529198438321,TOO_05
2024-03-14,-0.010669800603999136,-3.6199249002690537,3.5445301511672436,TOO_05
2024-03-15,-0.14224829170442632,-3.679723662771522,3.2842975996735033,TOO_05
2024-03-16,0.5338211818379008,-2.7166991214334497,4.132873991782898,TOO_05
2024-03-17,0.724036298429585,-2.5930200335933122,4.414714350073207,TOO_05
2024-03-18,1.4658009341635996,-2.0289566459226704,4.750522574727227,TOO_05
2024-03-19,0.8685640037737805,-2.7225798862354367,4.23477233603311,TOO_05
2024-03-20,0.6106810456211633,-2.5660387332129986,4.095740175303593,TOO_05
2024-03-21,-0.07859549201953797,-3.478870491501779,3.202677685678434,TOO_05
2024-03-22,-0.21017398311860802,-3.519000953735671,3.217054999540659,TOO_05
2024-03-23,0.4658978844410484,-3.0818671976221124,3.7563393678930286,TOO_05
2024-03-24,0.6561153950563607,-2.8700161909268918,4.031090263962266,TOO_05
2024-03-25,1.397882424809616,-1.8422181063458185,4.907446414937984,TOO_05
2024-03-26,0.8006478884387853,-2.4970652067142955,4.220139045502721,TOO_05
2024-03-27,0.5427673243063751,-2.859626261689371,3.862459179862324,TOO_05
2024-03-28,-0.14650681931176734,-3.5981489046238604,3.520532765383358,TOO_05
2024-03-29,-0.2780829163937213,-3.462178668930878,3.099698120293479,TOO_05
2024-03-30,0.3979889511689194,-3.1308928971206313,3.92907914459152,TOO_05
2024-03-31,0.5882064617831411,-3.0840245334534138,3.879321885128593,TOO_05
2024-04-01,1.329973491535835,-1.859754357061391,4.884986032096795,TOO_05
2024-04-02,0.7327389551672496,-2.8819325271756995,4.347185298051509,TOO_05
2024-04-03,0.4748583910355748,-2.814712682562342,4.052069971204741,TOO_05
2024-04-04,-0.21441292408731982,-3.557738639767481,3.1366304718850686,TOO_05
2024-04-05,-0.3459861926679153,-3.658965406991168,3.2004076162099064,TOO_05
2024-04-06,0.3300885033944354,-2.8816583477661166,3.7818365083934027,TOO_05
2024-04-07,0.5203088425093796,-3.088686688596866,3.68134157289882,TOO_05
2024-04-08,1.2620787007616379,-2.0635702410199985,4.8151404879631095,TOO_05
2024-04-09,0.6648469928931426,-2.7528439229603623,4.013070346377988,TOO_05
2024-04-10,0.4069692572593624,-2.7748114693509307,3.9712201451206712,TOO_05
2024-04-11,-0.282302057862843,-3.7322154870624877,3.2940165375500823,TOO_05
2024-04-12,-0.4138753264421027,-3.8750669481830666,2.9089662236853084,TOO_05
2024-04-13,0.2621993696211433,-3.277743692991589,3.696647964981904,TOO_05
2024-04-14,0.45241970873413706,-3.0713114260208223,3.911729016067144,TOO_05
2024-04-15,1.1941895669878733,-2.2746703736499243,5.0344684103775625,TOO_05
2024-04-16,0.5978952291190609,-2.8861951174397067,4.044609401937553,TOO_05
2024-04-17,0.34095486348600446,-3.2478123170042,3.6667489896193293,TOO_05
2024-04-18,-0.34737908163671705,-3.610641342868387,3.1875167288703796,TOO_05
2024-04-19,-0.47801498021719624,-3.5815797153121185,2.9113827344585093,TOO_05
2024-04-20,0.19899708584785714,-3.055458015095406,3.8787358719009144,TOO_05
