ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,172.20598421488984,94.72377750938486,241.91888521842546,TOO_03
2024-01-02,171.27146035954758,89.0169172406302,248.992665065598,TOO_03
2024-01-03,167.98080419601325,99.18191913094385,245.66328074965682,TOO_03
2024-01-04,165.64281421100924,93.45838533662773,242.28153599821854,TOO_03
2024-01-05,165.05586189374577,88.31508407231978,244.77825290337302,TOO_03
2024-01-06,158.91739660016634,75.0212049976862,237.08070342140144,TOO_03
2024-01-07,162.41813636572658,82.8349371133682,234.38655623698364,TOO_03
2024-01-08,161.72289122858584,84.97767324923795,235.79369430569434,TOO_03
2024-01-09,160.7883673732422,84.54404485526108,239.26278173042954,TOO_03
2024-01-10,157.49771120972463,81.02937111072318,231.26065996983795,TOO_03
2024-01-11,155.15972122471473,76.17888032458536,236.57999162133817,TOO_03
2024-01-12,154.5727689074386,79.12225802775426,231.63817774566462,TOO_03
2024-01-13,148.43430361386552,63.753134487850765,225.25599183218165,TOO_03
2024-01-14,151.93504338797834,73.30348556813541,225.9362453534622,TOO_03
2024-01-15,151.23979825938142,76.1597614895915,228.84469574148582,TOO_03
2024-01-16,150.30527441257803,75.48043756220068,229.67224217083157,TOO_03
2024-01-17,147.014618257603,75.30283211424775,220.78197495781697,TOO_03
2024-01-18,144.67662828114678,70.94834713106785,223.51719184214315,TOO_03
2024-01-19,144.0896759724138,66.4146797775083,223.07995744868535,TOO_03
2024-01-20,137.9512106873933,62.560003166212056,209.73123319520235,TOO_03
2024-01-21,141.45195046150417,66.17301870041096,220.5266046683952,TOO_03
2024-01-22,140.7567053329123,63.600191540990785,220.80159020017908,TOO_03
2024-01-23,139.82218148611247,66.30316593069152,225.14439559144205,TOO_03
2024-01-24,136.5315253311349,63.951055556985956,214.05408795158445,TOO_03
2024-01-25,134.19353540809476,53.00470139167648,214.97630874086082,TOO_03
2024-01-26,133.60658315276734,57.34740017537734,210.7413013148342,TOO_03
2024-01-27,127.46811792116023,52.69719234108592,203.88156510262223,TOO_03
2024-01-28,130.96885774869043,51.57721954998177,207.57478017199654,TOO_03
2024-01-29,130.27361267350292,54.97687705397361,206.98194021300353,TOO_03
2024-01-30,129.33908888012508,55.1580950893307,208.47194668594383,TOO_03
2024-01-31,126.0484327785563,53.52378259384556,204.59449951497874,TOO_03
2024-02-01,123.71044285549414,46.65667989875311,200.41759448631547,TOO_03
2024-02-02,123.12349060018602,50.892379058393516,200.75595739870016,TOO_03
2024-02-03,116.9850253685798,45.024935726651776,199.73706604964013,TOO_03
2024-02-04,120.48576519609594,45.905424849876965,201.0882401710795,TOO_03
2024-02-05,119.79052012091698,43.25019042753666,193.69677324165463,TOO_03
2024-02-06,118.85599634479055,41.82506908047617,200.66944858294215,TOO_03
2024-02-07,115.5653402604781,38.65241668675552,193.34529759285113,TOO_03
2024-02-08,113.22735035467088,38.29653793766399,186.2406716406909,TOO_03
2024-02-09,112.64039811661536,36.04367840959495,183.34286471663577,TOO_03
2024-02-10,106.50193290225039,28.664319278466703,183.71790008638612,TOO_03
2024-02-11,110.00267274701832,33.75717667643179,181.73539037444704,TOO_03
2024-02-12,109.30742768909853,29.17459232056605,185.76736762860128,TOO_03
2024-02-13,108.37290391295724,29.4195360602376,178.5594693880024,TOO_03
2024-02-14,105.08224782864025,29.80518738465214,185.03534830663344,TOO_03
2024-02-15,102.74425792283964,25.880333083915787,180.20436382870406,TOO_03
2024-02-16,102.15730568478024,28.719626582916764,179.62675869183707,TOO_03
2024-02-17,96.0188404704208,16.072557012619804,176.4855160716048,TOO_03
2024-02-18,99.58043518094436,18.97929557807558,178.41551743288395,TOO_03
2024-02-19,98.94604498877086,25.21435854183726,175.27419693629832,TOO_03
2024-02-20,98.07237607839329,20.55487228792657,171.66160067519107,TOO_03
2024-02-21,94.84257485981614,13.007264646997552,172.83090958340264,TOO_03
2024-02-22,92.56543981978433,20.03969689173701,163.33368066792843,TOO_03
2024-02-23,92.03934244747609,11.215807928613653,167.36225846228928,TOO_03
2024-02-24,85.96173209886516,5.821053672569178,158.3261578590129,TOO_03
2024-02-25,89.52332680937525,10.589156502421561,167.39677739090544,TOO_03
2024-02-26,88.88893661721833,9.030299617810167,161.77116600826204,TOO_03
2024-02-27,88.01526770684431,16.682427376089386,166.33649875571456,TOO_03
2024-02-28,84.78546648827526,4.1928779173738935,160.3414158117558,TOO_03
2024-02-29,82.57924287507636,5.932355674312059,160.42607009999773,TOO_03
2024-03-01,82.12405692961354,1.7162504189633927,164.59033029036556,TOO_03
2024-03-02,76.11735800785833,7.0696147293197615,153.50991771686216,TOO_03
2024-03-03,79.74986414521905,2.071947946626246,155.02834852229947,TOO_03
2024-03-04,79.18638537990435,4.573500319909272,155.80214131737333,TOO_03
2024-03-05,78.38362789637048,4.55319490437984,154.32297550364567,TOO_03
2024-03-06,75.22473810467784,-3.563680032336188,157.63958562541697,TOO_03
2024-03-07,73.01851449146388,-1.2611477206183292,144.74964575621925,TOO_03
2024-03-08,72.56332854600282,1.798490953541755,151.49808678195842,TOO_03
2024-03-09,66.55662962424847,-15.043389413393347,141.7472834184945,TOO_03
2024-03-10,70.18913576161498,-5.956569254409441,141.05460682529784,TOO_03
2024-03-11,69.62565699629705,-7.89981276870479,147.13456784195813,TOO_03
2024-03-12,68.98778903605437,-9.423378643374468,143.09952790395405,TOO_03
2024-03-13,65.99378876763454,-21.555078172430655,141.5052922994188,TOO_03
2024-03-14,63.95245467771485,-12.872228525526618,145.66631588220082,TOO_03
2024-03-15,63.66215825553754,-11.019000495822572,141.14986493150485,TOO_03
2024-03-16,57.82034885707585,-20.274746222132755,135.44758060730283,TOO_03
2024-03-17,61.617744517728624,-13.026004037445695,142.54496733194597,TOO_03
2024-03-18,61.219155275697986,-16.659764227194923,138.05844147560606,TOO_03
2024-03-19,60.58128731545393,-11.696563606376618,141.4463621116824,TOO_03
2024-03-20,57.587287047029584,-22.16100826283096,133.08564638682782,TOO_03
2024-03-21,55.54595295712529,-17.213463010720808,136.36431333003267,TOO_03
2024-03-22,55.2556565349405,-22.852392374278043,131.88037092115627,TOO_03
2024-03-23,49.73376360771344,-32.64503086807835,122.17087145751151,TOO_03
2024-03-24,53.851075739603985,-22.24094541061933,137.59591410662102,TOO_03
2024-03-25,53.77240296880298,-20.3834106426092,125.26504906040347,TOO_03
2024-03-26,53.454451479795345,-24.935329351307896,129.4171305317528,TOO_03
2024-03-27,50.78036768259962,-29.74989194018004,128.79506114682727,TOO_03
2024-03-28,49.05895006391539,-26.23853038068654,123.16664644191626,TOO_03
2024-03-29,49.088570112983476,-24.01300032884352,125.0745432814852,TOO_03
2024-03-30,43.56667718574627,-36.62935618063442,115.65051483596365,TOO_03
2024-03-31,47.68398931764374,-30.07034837864441,126.8110966577216,TOO_03
2024-04-01,47.60531654683146,-29.194646668863996,122.8273329326394,TOO_03
2024-04-02,47.28736505782375,-31.708192299926854,129.97230107383322,TOO_03
2024-04-03,44.613281260626536,-31.72842059795433,115.5484033718678,TOO_03
2024-04-04,43.207495444695674,-32.96656481430039,120.52966680121416,TOO_03
2024-04-05,43.552747296496015,-38.09207927298565,124.20189789434627,TOO_03
2024-04-06,38.34648617199944,-46.28720727856492,116.84346995443998,TOO_03
2024-04-07,42.77943010663823,-32.13261589754798,122.60719385746492,TOO_03
2024-04-08,43.01638913857465,-33.0602773569098,120.62933555606004,TOO_03
2024-04-09,43.01406945229182,-30.99771756306685,119.10342417160089,TOO_03
2024-04-10,40.655617457851065,-34.163948786368636,114.58298737996948,TOO_03
2024-04-11,39.24983164191432,-38.016915212039834,117.57069151867788,TOO_03
2024-04-12,39.595083493707186,-30.397281012678082,113.6357316322017,TOO_03
2024-04-13,34.38882236921093,-38.96193117437842,116.00598267986683,TOO_03
2024-04-14,38.82176630384039,-42.12239869150715,114.7644782244423,TOO_03
2024-04-15,39.05872533578122,-41.54904963158663,114.88934309440938,TOO_03
2024-04-16,39.32485384675986,-40.53114858985277,115.29857187308453,TOO_03
2024-04-17,37.23485004957486,-40.88441625806518,116.88937203959699,TOO_03
