ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,16.601638788771975,15.176646622092054,17.987428747653134,TOO_07
2024-01-02,16.07712694643402,14.541471095929229,17.69572209386342,TOO_07
2024-01-03,15.548105873823754,14.034577026948769,17.0114996167751,TOO_07
2024-01-04,15.42095500438387,14.02967230901369,16.884254796685095,TOO_07
2024-01-05,14.813034152230218,13.39394441925189,16.220820972633167,TOO_07
2024-01-06,15.127420003544785,13.66722785692521,16.60724646604429,TOO_07
2024-01-07,15.40279558149835,13.904725524224773,16.896928044590993,TOO_07
2024-01-08,15.128671172334714,13.657840684588672,16.621624138158325,TOO_07
2024-01-09,14.604159329995584,13.1692366254448,16.062620292411,TOO_07
2024-01-10,14.075138257384939,12.580180248013745,15.621444409658963,TOO_07
2024-01-11,13.947987387945354,12.422796849311805,15.432899629239072,TOO_07
2024-01-12,13.34006653579158,11.892522611501985,14.899741696327949,TOO_07
2024-01-13,13.654452387104184,12.185313991367346,15.225708312187756,TOO_07
2024-01-14,13.92982798044081,12.408080314953557,15.217141964742032,TOO_07
2024-01-15,13.655703586658282,12.23672191194036,15.135875491958041,TOO_07
2024-01-16,13.131191759700735,11.690261243594808,14.641815092576435,TOO_07
2024-01-17,12.602170702471602,11.147915484967225,14.125110770493299,TOO_07
2024-01-18,12.475019848412797,11.09606827359076,14.052720806089233,TOO_07
2024-01-19,11.867099011640127,10.310526766638887,13.250319176551347,TOO_07
2024-01-20,12.181484878334523,10.6265450388758,13.708374322071423,TOO_07
2024-01-21,12.456860471672082,11.035495600252396,13.896941322927473,TOO_07
2024-01-22,12.182736077887844,10.666475626008426,13.568436046691238,TOO_07
2024-01-23,11.658224250930044,10.320178048000107,13.236221287843376,TOO_07
2024-01-24,11.129203193701713,9.63338579018841,12.59016669433865,TOO_07
2024-01-25,11.002419664656365,9.558042684569315,12.338902623591663,TOO_07
2024-01-26,10.394866152897654,8.851517807941613,11.938227439765546,TOO_07
2024-01-27,10.709619344605958,9.268844389821023,12.24685448076829,TOO_07
2024-01-28,10.98536226295652,9.41738937206038,12.521984817495115,TOO_07
2024-01-29,10.711605194187458,9.218607720492932,12.267401439891499,TOO_07
