ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,-319.8092023949473,-9527.847704798474,9835.021554016306,HOM_00
2024-01-02,-560.1115269164458,-10409.699269281782,8915.119595902213,HOM_00
2024-01-03,261.42015017898626,-9223.978544036736,9456.20843804807,HOM_00
2024-01-04,-796.8110599467306,-10739.13309267286,8698.048444482185,HOM_00
2024-01-05,-1358.4647211380195,-11609.396085372025,9304.577333393156,HOM_00
2024-01-06,-776.7799226833603,-10601.132785124919,9329.563529510353,HOM_00
2024-01-07,-127.43069159993556,-10236.72212137377,8767.637294153294,HOM_00
2024-01-08,-222.65959710576857,-10333.441078263906,8848.91933726772,HOM_00
2024-01-09,-462.9619216284646,-10620.364333274461,9349.845671069334,HOM_00
2024-01-10,358.5697554663253,-9550.574391737568,10777.783173434324,HOM_00
2024-01-11,-699.6614546605729,-10312.115908692782,8602.169801722821,HOM_00
2024-01-12,-1261.3151158494647,-11507.6154474361,8282.278933767408,HOM_00
2024-01-13,-679.6303173989912,-11155.065022148325,8460.472305390982,HOM_00
2024-01-14,-30.281093307081903,-10326.934267328406,10572.854985559568,HOM_00
2024-01-15,-125.51000580991268,-9710.270576123014,9855.993136073448,HOM_00
2024-01-16,-365.8123373280875,-10758.84243683875,9546.787405671528,HOM_00
2024-01-17,455.7193327706965,-9195.654451227976,11006.510650810254,HOM_00
2024-01-18,-602.5118843529322,-10303.78136576188,9218.826659086015,HOM_00
2024-01-19,-1164.1655525361182,-11267.585115210204,9280.805277237643,HOM_00
2024-01-20,-582.4807610812747,-9740.323987093101,9106.749333797747,HOM_00
2024-01-21,66.8684630079994,-8855.173295147664,9304.64971730733,HOM_00
2024-01-22,-28.360449493396317,-10270.605442783657,9377.14523348655,HOM_00
2024-01-23,-268.66278101081286,-9517.3796207063,9879.728195577052,HOM_00
2024-01-24,552.8688890873387,-9172.971613051168,10578.116898307231,HOM_00
2024-01-25,-505.36232946569237,-10500.971456816304,9241.353658768227,HOM_00
2024-01-26,-1067.0159990755544,-10850.841441204224,8841.89488952311,HOM_00
2024-01-27,-485.3312090470861,-10937.491185298528,9298.469359098974,HOM_00
2024-01-28,164.01801361427536,-9816.813929401742,11297.475043457142,HOM_00
2024-01-29,68.78909968549434,-9547.6738120931,9966.682321165295,HOM_00
2024-01-30,-171.51323326059384,-10844.450086006287,9463.029685015441,HOM_00
2024-01-31,650.0184354089562,-9260.92184097973,10639.169075326614,HOM_00
2024-02-01,-408.21278313820346,-10880.728573332843,8883.563874528734,HOM_00
2024-02-02,-969.8664527542038,-10927.86064851975,9269.433352137266,HOM_00
2024-02-03,-388.1816627256621,-9975.824576092162,9482.132585955751,HOM_00
2024-02-04,261.167559935412,-9308.51114792902,10098.944963107046,HOM_00
2024-02-05,165.93864600619614,-9319.013155364608,10228.823490126759,HOM_00
2024-02-06,-74.36368958435219,-9415.416605691002,10045.895919428915,HOM_00
2024-02-07,747.1679764390419,-9796.922436564322,10207.572042181211,HOM_00
2024-02-08,-311.06324475531693,-9557.383267292009,10095.426990824046,HOM_00
2024-02-09,-872.7169170155469,-10565.514136387588,8890.891830476277,HOM_00
2024-02-10,-291.032129633068,-10310.519917139245,9621.733371379409,HOM_00
2024-02-11,358.317090382282,-9427.164811166766,10644.25769375284,HOM_00
2024-02-12,263.0881738083692,-8494.330416900424,10618.284644682506,HOM_00
2024-02-13,22.785838217293872,-10485.58912876222,9540.437603477003,HOM_00
2024-02-14,844.3175042405499,-9214.701561960936,11320.982482492504,HOM_00
2024-02-15,-213.9137169546716,-9979.063373024466,9459.097581344502,HOM_00
2024-02-16,-775.5673892133274,-10356.21762716827,9202.060885564159,HOM_00
2024-02-17,-193.8826018306113,-10360.502730197846,8886.750382513039,HOM_00
2024-02-18,455.46661474668053,-9375.764391085333,10347.144119851351,HOM_00
2024-02-19,360.23769473529853,-9834.513083839367,10004.349351429253,HOM_00
2024-02-20,119.93535570665506,-8947.716749227831,10073.579069984913,HOM_00
2024-02-21,941.4670182952356,-9151.659356147267,10237.112746222025,HOM_00
2024-02-22,-116.76420633837654,-9145.235224091688,9143.715249344597,HOM_00
2024-02-23,-678.4178820338022,-10152.350801737923,9258.483429400138,HOM_00
2024-02-24,-96.73309808509305,-10226.494987705124,9707.698089347115,HOM_00
2024-02-25,552.6161184905169,-8524.856247062151,10717.199496919344,HOM_00
2024-02-26,457.3871984796169,-9183.733909444056,9558.08396152022,HOM_00
2024-02-27,217.08485945173135,-9592.342597803276,8980.588789154863,HOM_00
2024-02-28,1038.6165220394278,-8290.921566507865,11553.632474906572,HOM_00
2024-02-29,-19.614702430275884,-10129.254129545732,9571.11182529435,HOM_00
2024-03-01,-581.2683779597334,-10862.23488345012,9430.92826514392,HOM_00
2024-03-02,0.4164061491838993,-10400.888702901708,9769.491894918563,HOM_00
2024-03-03,649.7656228922576,-8866.561223978242,10811.738330519782,HOM_00
2024-03-04,554.5367030449875,-9328.2176810757,10487.728878087304,HOM_00
2024-03-05,314.23436418243244,-9968.547022015151,10166.698279598737,HOM_00
2024-03-06,1135.766026934249,-9373.439832105683,10932.047347736092,HOM_00
2024-03-07,77.53480246902382,-8829.441902426885,9971.657140259507,HOM_00
2024-03-08,-484.11887306492713,-9741.54891267572,9295.198023436396,HOM_00
2024-03-09,97.56591104406345,-9131.487754154634,10293.261463355599,HOM_00
2024-03-10,746.9151277884615,-9341.94640205534,10991.627513142847,HOM_00
2024-03-11,651.6862079400612,-9679.600912501286,10491.979231299852,HOM_00
2024-03-12,411.3839385222597,-10058.0042563589,9968.202717366656,HOM_00
2024-03-13,1232.9156707175644,-8325.026164491337,11350.31836550346,HOM_00
2024-03-14,174.68451569547165,-9766.91949005517,9851.093477180339,HOM_00
2024-03-15,-386.9690903929102,-10233.58678900056,8851.185193918125,HOM_00
2024-03-16,194.7157631617074,-9694.316493252432,10258.412592554949,HOM_00
2024-03-17,844.0650493460712,-9623.19811837114,10665.664724269347,HOM_00
2024-03-18,748.836198944688,-8840.290327440785,10543.14942491837,HOM_00
2024-03-19,508.5339295256886,-9366.647923566039,9888.025985515547,HOM_00
2024-03-20,1330.0656617208554,-8496.749296607502,10822.559565124133,HOM_00
2024-03-21,271.83450669707713,-10076.780196281472,9873.65151697491,HOM_00
2024-03-22,-289.81909939013804,-10800.327296174995,8970.734684026138,HOM_00
2024-03-23,291.865772308435,-9458.439429525703,10392.087618025784,HOM_00
2024-03-24,941.2150766468505,-9847.0583974075,11328.467169884356,HOM_00
2024-03-25,845.9862443926428,-8575.758695634146,10838.991464411856,HOM_00
2024-03-26,605.6839931227062,-9284.317242177096,9925.021011792272,HOM_00
2024-03-27,1427.215743465419,-9310.58217971263,11265.451863117032,HOM_00
2024-03-28,368.9846065901579,-8996.258093633563,10684.492187426862,HOM_00
2024-03-29,-192.66898134886128,-10133.353786174055,9869.018078341705,HOM_00
2024-03-30,389.0158903522041,-9134.159752960531,10533.64444074222,HOM_00
2024-03-31,1038.3651946891546,-8572.106802400354,11023.4801232457,HOM_00
2024-04-01,943.1363624329008,-8593.442515162853,10592.247438367185,HOM_00
2024-04-02,702.8341111617333,-9455.860070647892,10932.665487209772,HOM_00
2024-04-03,1524.3658615069717,-8886.495628182365,11396.95587991413,HOM_00
2024-04-04,466.1347365986986,-9667.425966683712,10123.79104967943,HOM_00
2024-04-05,-95.51883937035382,-9938.267312279815,10462.573758555322,HOM_00
2024-04-06,486.16604429958477,-9440.993716555186,10307.776282214196,HOM_00
2024-04-07,1135.515360605378,-8822.265284673036,11266.403898628387,HOM_00
2024-04-08,1040.286540318993,-9187.658944953651,10371.453045277844,HOM_00
2024-04-09,799.9843010160986,-9247.168839789032,10786.49246881,HOM_00
2024-04-10,1621.5160633294954,-9214.599497167921,10962.394062738113,HOM_00
2024-04-11,563.2849384200412,-9620.051825423552,9775.548532279976,HOM_00
2024-04-12,1.631362452155372,-9885.393549860531,9941.84234057459,HOM_00
2024-04-13,583.3162461235617,-9939.416592364114,10508.415054960184,HOM_00
2024-04-14,1232.6655624289551,-8820.287539072377,10894.36168629525,HOM_00
2024-04-15,1137.4367421408533,-8478.488903737189,10921.663187828093,HOM_00
2024-04-16,903.6426095674836,-8049.158428739687,11175.019238478697,HOM_00
2024-04-17,1731.682478608962,-8733.982539702041,11502.79947861767,HOM_00
2024-04-18,679.9594604268639,-8953.197220366743,10296.714140459319,HOM_00
2024-04-19,124.81399118791046,-8691.847766457975,9993.583176903256,HOM_00
2024-04-20,713.0069815886342,-9322.928877501734,10329.395910352488,HOM_00
2024-04-21,1368.8644046196118,-9029.142594125806,11297.35161667425,HOM_00
2024-04-22,1280.143691060248,-8924.91291626433,11124.824826126704,HOM_00
2024-04-23,1046.3495584885532,-8608.16615297666,10537.828695772729,HOM_00
2024-04-24,1874.3894275292716,-8139.163638097851,11980.32194329377,HOM_00
2024-04-25,822.666409350577,-9622.556717611178,11144.036982765574,HOM_00
2024-04-26,267.5209401091845,-9708.590987711475,9839.119809583997,HOM_00
2024-04-27,855.7345187366284,-10363.346715947862,10532.876271667523,HOM_00
2024-04-28,1511.612529994018,-8181.992515466553,11200.562364627762,HOM_00
2024-04-29,1422.9124046625102,-8150.866364880647,11172.343429094188,HOM_00
2024-04-30,1189.1388603130154,-8179.287642888634,11247.308814035809,HOM_00
2024-05-01,2017.1993175819953,-7364.561068481418,12091.56813285706,HOM_00
2024-05-02,965.4968876299962,-8735.614593610044,10725.847782428764,HOM_00
2024-05-03,410.37200661337624,-10365.175278141029,10499.95623194279,HOM_00
2024-05-04,998.5855852421236,-8603.47307248638,10688.113513877479,HOM_00
2024-05-05,1654.4635964995557,-8229.812499181158,11250.314357296133,HOM_00
2024-05-06,1565.7634711672845,-7657.6470179952585,11185.721434620156,HOM_00
2024-05-07,1331.9899268194638,-8560.116386781943,11304.198910748555,HOM_00
2024-05-08,2160.0503840876854,-7462.428374669801,12235.698121435891,HOM_00
2024-05-09,1115.519716801924,-8543.77919069577,11098.520756311189,HOM_00
2024-05-10,567.5665984553714,-10371.9148255735,10089.161347944239,HOM_00
2024-05-11,1162.951939747605,-9462.80436377357,11166.140694340289,HOM_00
2024-05-12,1826.0017136757785,-8471.116553365533,11563.953464564518,HOM_00
2024-05-13,1744.4733510122473,-9182.498833464613,11858.784396431278,HOM_00
2024-05-14,1517.871569331202,-8186.73162265138,10821.771877294803,HOM_00
2024-05-15,2353.1037892673244,-7085.694586399723,11781.248911178496,HOM_00
2024-05-16,1308.573121986361,-8950.065668017662,11456.198810557185,HOM_00
2024-05-17,760.6200036357234,-8794.210036452843,10693.647571045685,HOM_00
2024-05-18,1356.0053449267991,-8641.689015480182,10818.11490484291,HOM_00
