ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,125.59770177384496,78.89594669903937,171.81749069143245,GAR_05
2024-01-02,127.61816368741292,83.37916416350981,171.50565681962988,GAR_05
2024-01-03,122.01253244257498,75.48125849752083,174.1056970312103,GAR_05
2024-01-04,122.33725806158424,74.03448086398323,169.78778311904568,GAR_05
2024-01-05,120.46925407819761,72.21950196639874,170.03536055057646,GAR_05
2024-01-06,117.28473242244627,68.45090860140044,164.7641572138708,GAR_05
2024-01-07,116.4847047010762,71.56162488139944,163.02971083411845,GAR_05
2024-01-08,115.95908096287573,70.01590904708846,164.35475757329982,GAR_05
2024-01-09,117.9795428764532,70.86329543271104,159.9083225347684,GAR_05
2024-01-10,112.3739116316199,63.68469728226865,154.6625418403109,GAR_05
2024-01-11,112.69863725063162,65.97843892516248,156.0103316804433,GAR_05
2024-01-12,110.83063326723135,63.11750379307767,151.96220474908915,GAR_05
2024-01-13,107.64611161149236,63.558768640174414,155.42885226358342,GAR_05
2024-01-14,106.84608394349584,59.92717605911651,154.22634531611956,GAR_05
2024-01-15,106.32046025868377,56.91030424846765,153.05106961793456,GAR_05
2024-01-16,108.34092222564209,60.53951083918535,151.87139283226384,GAR_05
2024-01-17,102.73529103418812,55.999855582887314,147.96517562394047,GAR_05
2024-01-18,103.06001670658611,59.219274613599055,149.29965356857855,GAR_05
2024-01-19,101.1920127765623,56.49240950519202,145.44388997725963,GAR_05
2024-01-20,98.00749117420995,53.03242846871304,144.36903239412402,GAR_05
2024-01-21,97.20746350622684,48.951583901122966,140.4018474029078,GAR_05
2024-01-22,96.68183982140616,52.383932029581615,141.26039695058475,GAR_05
2024-01-23,98.70230178836258,54.384996077801766,146.34387533183937,GAR_05
2024-01-24,93.09667059691552,44.17132778398199,138.71009268783342,GAR_05
2024-01-25,93.42570930065602,46.62975117165511,144.12907721089886,GAR_05
2024-01-26,91.56201840196995,43.72487869881411,141.75058510524556,GAR_05
2024-01-27,88.38180983095494,44.70144613356064,131.43744665423986,GAR_05
2024-01-28,87.58609519431357,44.370541502375744,131.70048683318987,GAR_05
2024-01-29,87.06478454082932,41.64184137492326,135.0912667858675,GAR_05
2024-01-30,89.08955953913784,40.58934046539735,134.48830684283172,GAR_05
2024-01-31,83.48824137903368,39.37553448995108,130.62954480485405,GAR_05
2024-02-01,83.81728008275519,39.415924809389914,132.69096985991223,GAR_05
2024-02-02,81.95358918408994,34.30291018907655,129.8439068388946,GAR_05
2024-02-03,78.77338061307866,31.41281106083365,124.00945276007043,GAR_05
2024-02-04,77.97766597642837,30.456852510278402,123.81209565148532,GAR_05
2024-02-05,77.45635532295282,30.07138510330261,121.63920401895496,GAR_05
2024-02-06,79.49535696563902,35.87116266538231,126.31224007637734,GAR_05
2024-02-07,73.90826544991899,24.918957387807527,122.39087266480448,GAR_05
2024-02-08,74.25153079803059,24.280179822167444,123.00180195566783,GAR_05
2024-02-09,72.40206654374674,28.53107482164868,116.83017949519146,GAR_05
2024-02-10,69.2360846171202,23.8401872558305,113.93072412786812,GAR_05
2024-02-11,68.45459662485095,21.603506215134026,112.59935183707144,GAR_05
2024-02-12,67.94751261575354,21.32990286724778,112.34007462514681,GAR_05
2024-02-13,69.98651425844159,25.49778678702803,117.39573522447363,GAR_05
2024-02-14,64.39942274271803,17.323837946228696,111.87436307156635,GAR_05
2024-02-15,64.74268809083301,14.839965356448793,111.8971084581105,GAR_05
