ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,119.50482500021516,70.58344492846244,165.96215288879063,HOM_09
2024-01-02,118.66683160169579,70.50966232587366,164.1692424339565,HOM_09
2024-01-03,119.28178528092606,69.61368075049387,166.5356141355401,HOM_09
2024-01-04,114.85372774897787,65.63976500334536,160.0848565618824,HOM_09
2024-01-05,111.9712155927257,66.58707284754561,155.5282462937094,HOM_09
2024-01-06,111.94000519507456,63.94700640147978,156.92183898699926,HOM_09
2024-01-07,110.59482849818838,63.881727820140505,156.75550018225283,HOM_09
2024-01-08,108.968588972818,62.71270011173039,157.46784584772652,HOM_09
2024-01-09,108.13059557430029,60.53133193575474,156.12868362192097,HOM_09
2024-01-10,108.74554925352666,61.86517557757904,157.09447338294225,HOM_09
2024-01-11,104.31749172157643,56.4875955309019,152.71816377491848,HOM_09
2024-01-12,101.43497956533093,54.43778025737794,148.5920737036206,HOM_09
2024-01-13,101.40376916767215,56.124852197789764,144.94595575076784,HOM_09
2024-01-14,100.05859248579873,52.524615704909515,144.5484896759095,HOM_09
2024-01-15,98.43235297543366,52.77669250332126,146.75305328847227,HOM_09
2024-01-16,97.59435959192365,50.40912084652122,147.97456806977635,HOM_09
2024-01-17,98.20931328615522,52.517532082973794,145.9147422276629,HOM_09
2024-01-18,93.78125576920891,47.60506176736286,139.6683048191805,HOM_09
2024-01-19,90.89874362797391,43.06265803481309,142.43431380189625,HOM_09
2024-01-20,90.86753324532089,45.27544773214661,136.28932820907633,HOM_09
2024-01-21,89.52235656344195,45.18630780086822,139.6437326129358,HOM_09
2024-01-22,87.89611705308076,41.94769959002449,135.70027742982674,HOM_09
2024-01-23,87.05812366957207,40.2532917615894,137.0063127654646,HOM_09
2024-01-24,87.67307736380349,44.88277455678503,134.2953900032429,HOM_09
2024-01-25,83.24503369341176,34.493822527458086,127.2844974551389,HOM_09
2024-01-26,80.36253539874063,32.53008365767067,128.81327760492437,HOM_09
2024-01-27,80.33133886265043,33.94499756515644,129.3080955383433,HOM_09
2024-01-28,78.98617602733108,31.352343550328392,122.542315680972,HOM_09
2024-01-29,77.35995036352895,30.978870008202893,122.8083073328555,HOM_09
2024-01-30,76.52197082658216,28.21256872380425,124.91093970027922,HOM_09
2024-01-31,77.13693836737141,30.195083816150536,123.97228734151525,HOM_09
2024-02-01,72.70889469699613,26.137249333244643,117.59180532168479,HOM_09
2024-02-02,69.82639640230873,20.220916970843838,116.06066649290648,HOM_09
2024-02-03,69.79519986621804,22.86679785965058,116.79779253044926,HOM_09
2024-02-04,68.45003703090171,19.89318949837377,114.8524249813018,HOM_09
2024-02-05,66.82381136709665,18.97267723239361,112.39032741751828,HOM_09
2024-02-06,65.98815501152247,17.533080179387284,109.88530570082919,HOM_09
2024-02-07,66.60544573367908,19.20426361583646,113.59933481681303,HOM_09
2024-02-08,62.179725244670195,16.62887626563112,105.14228809322246,HOM_09
2024-02-09,59.299550131355524,13.355421417757457,106.57153118485596,HOM_09
2024-02-10,59.27067677663497,9.947487430319136,100.99463742106306,HOM_09
2024-02-11,57.92783712268845,6.982525581909006,106.97040517903308,HOM_09
2024-02-12,56.30393464025601,9.250048842716403,100.07704005198745,HOM_09
2024-02-13,55.468278284681915,6.031821073430342,103.29081837478114,HOM_09
2024-02-14,56.08556900683746,8.093904027753283,104.43957807783477,HOM_09
2024-02-15,51.65984851782622,6.466504632134822,98.46972830790709,HOM_09
2024-02-16,48.77967340451573,-1.4491154664421029,95.60047792231072,HOM_09
2024-02-17,48.750800049794655,4.123831631253368,97.01928197541221,HOM_09
2024-02-18,47.4202544013245,2.3998801297605543,91.16780488879071,HOM_09
2024-02-19,45.80864592437164,-0.6996887549870867,91.19704002653471,HOM_09
2024-02-20,44.98528357427012,-2.8311952041189965,89.95773993244364,HOM_09
2024-02-21,45.61486830191364,-3.7959008044489475,93.57882552106182,HOM_09
2024-02-22,41.20144181837699,-6.403454196232718,85.46456130316079,HOM_09
2024-02-23,38.33356071054652,-8.275064175799836,82.83491318140759,HOM_09
2024-02-24,38.3169813613105,-5.601503349372107,85.46040616821602,HOM_09
2024-02-25,36.986435712840326,-7.955349973181009,83.15478497048476,HOM_09
2024-02-26,35.37482723588584,-13.87597194983859,81.44178625432987,HOM_09
2024-02-27,34.55146488578568,-7.212466844782628,81.86884346460515,HOM_09
2024-02-28,35.18104961342762,-13.83200380975711,82.56698337889627,HOM_09
2024-02-29,30.987878979204233,-17.75813943206138,74.18087908665788,HOM_09
2024-03-01,28.340253720693035,-19.75529521709329,71.7910396287219,HOM_09
2024-03-02,28.543930220764423,-17.395717754659923,76.75333488174645,HOM_09
2024-03-03,27.43364042161337,-19.942617490944247,70.70373189992708,HOM_09
2024-03-04,26.042287793974083,-20.873632139806983,71.40067560512304,HOM_09
2024-03-05,25.43918129319178,-24.278281183527856,68.86497122258848,HOM_09
2024-03-06,26.289021870144836,-19.372857061843508,73.05765584810533,HOM_09
2024-03-07,22.09585123593433,-23.2677761889749,67.79000048326985,HOM_09
2024-03-08,19.448225977411816,-27.933099624751797,63.46009547194438,HOM_09
2024-03-09,19.65190247748271,-30.51655899217072,67.45186015526369,HOM_09
2024-03-10,18.541612678334015,-26.315227009257093,66.90057816847288,HOM_09
2024-03-11,17.15026005069378,-29.86099824748922,63.6938750618158,HOM_09
2024-03-12,16.913396166351188,-31.026904794847216,59.89252591805567,HOM_09
2024-03-13,18.12947935974157,-26.79867241554509,65.05859209387133,HOM_09
2024-03-14,14.302551341967039,-29.45429520742899,62.77641067536294,HOM_09
2024-03-15,12.021168699887102,-36.55935497884381,57.679059960490974,HOM_09
2024-03-16,12.591087816398876,-33.136736711665684,60.83500359794899,HOM_09
2024-03-17,11.84704063367997,-37.29728759794002,56.9067560872495,HOM_09
2024-03-18,10.821930622481712,-32.344413055508404,61.19910202342617,HOM_09
2024-03-19,10.585066738140775,-36.81464686354804,57.65503758264576,HOM_09
2024-03-20,11.801149931530091,-36.23635121245229,59.12375123792061,HOM_09
2024-03-21,7.974221913750711,-40.05047427064584,57.8984283646586,HOM_09
2024-03-22,5.692839271674373,-39.308338498277294,48.62290363395778,HOM_09
2024-03-23,6.567935744342904,-38.06934288168421,53.052076124309345,HOM_09
2024-03-24,6.129065917797888,-39.40798557625993,49.734596255368956,HOM_09
2024-03-25,5.409133262763042,-38.478783942573735,51.85961474436105,HOM_09
2024-03-26,5.477446734587858,-40.69600592627439,50.59574577613697,HOM_09
2024-03-27,6.998707284139108,-36.63196305196168,53.71533881009541,HOM_09
2024-03-28,3.4769566225256483,-42.23576388575977,49.848897273729165,HOM_09
2024-03-29,1.5007513366115788,-49.17545975092198,50.8664813447919,HOM_09
2024-03-30,2.375847809286455,-42.46937836451349,52.00235000507608,HOM_09
2024-03-31,1.936977982737723,-42.73810681715261,46.52849165036333,HOM_09
2024-04-01,1.2170453277006104,-43.06327641511519,45.177191209357915,HOM_09
2024-04-02,1.2853587995185833,-45.952113534250465,47.2562716210097,HOM_09
2024-04-03,2.80661934908057,-43.937232456782155,47.802076044299845,HOM_09
2024-04-04,-0.4184608878824818,-42.38394477937337,47.01147436707842,HOM_09
2024-04-05,-2.097995749135393,-48.35325969415581,42.972858065628095,HOM_09
2024-04-06,-0.9262288518034651,-46.20527081834663,46.46896294256507,HOM_09
2024-04-07,-1.0684282536947407,-49.126423394625206,43.991727355066864,HOM_09
2024-04-08,-1.4916904840715475,-48.16023093826997,42.946764158773554,HOM_09
2024-04-09,-1.1267065875959261,-50.26557793087917,44.66016708734257,HOM_09
2024-04-10,0.6912243866196945,-47.45034087003776,44.422552365149386,HOM_09
2024-04-11,-2.5338558503453825,-50.56204798334706,45.07916881030012,HOM_09
2024-04-12,-4.213390711594698,-50.2342338022127,41.75993017097643,HOM_09
2024-04-13,-3.0416238142602197,-49.803091950757846,42.093440360921335,HOM_09
2024-04-14,-3.1838232161490865,-53.453129273914016,41.99285892596542,HOM_09
2024-04-15,-3.6070854465312294,-50.10776533786393,43.90019728118693,HOM_09
2024-04-16,-3.023943440463853,-51.43614428519017,40.71464546728193,HOM_09
2024-04-17,-0.9878543566602644,-49.792534610229154,44.10311857909296,HOM_09
2024-04-18,-3.994776484038674,-45.949976529972105,43.34144304230521,HOM_09
