ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,52.611503180936666,49.803218916382725,55.41652081960007,HOM_01
2024-01-02,51.283238562848226,48.58276550953799,54.14177142348714,HOM_01
2024-01-03,49.89192838986707,47.23247715409406,52.7595500224684,HOM_01
2024-01-04,48.99595842698673,46.35951998750548,52.03536283267455,HOM_01
2024-01-05,47.503491605696496,44.650470274609205,50.37241361459766,HOM_01
2024-01-06,47.145585991341065,44.27643714389704,50.1878841925648,HOM_01
2024-01-07,45.64785680122943,42.81020597974514,48.53950526729099,HOM_01
2024-01-08,44.38895816723858,41.503453069462466,47.32684984772957,HOM_01
2024-01-09,43.06069354914997,40.244833911354995,45.73996755869012,HOM_01
2024-01-10,41.66938337616671,38.66412412874535,44.4230929157842,HOM_01
2024-01-11,40.773413413287464,38.026786400773126,43.58081885269627,HOM_01
2024-01-12,39.28094659199812,36.559839583614625,42.04696610521594,HOM_01
2024-01-13,38.92304097764132,36.13733514444085,41.70124465482332,HOM_01
2024-01-14,37.42531184467586,34.491050136001796,40.2235782520807,HOM_01
2024-01-15,36.16641326783186,33.320951055116254,38.95730337712407,HOM_01
2024-01-16,34.83814870689045,31.994350926088654,37.64133276565845,HOM_01
2024-01-17,33.44683859105409,30.55517521805597,36.29412793147415,HOM_01
2024-01-18,32.550868685320225,29.833614585508688,35.22185213882296,HOM_01
2024-01-19,31.05840192117723,28.397505371260756,33.85614820925131,HOM_01
2024-01-20,30.700496363966458,27.65700097162339,33.45008260663921,HOM_01
2024-01-21,29.202767231002476,26.245865571916827,32.24203051246903,HOM_01
2024-01-22,27.943868654156358,25.10518223522731,30.70683458184621,HOM_01
2024-01-23,26.615604093214206,23.873622073851003,29.417397254973153,HOM_01
2024-01-24,25.22429397737907,22.482748378578997,27.92605529237861,HOM_01
2024-01-25,24.56910160589127,21.873603182082242,27.631827395636687,HOM_01
2024-01-26,23.3174123759957,20.57481194512575,26.275327134799788,HOM_01
2024-01-27,23.200284353031314,20.51124370755346,25.973657770630886,HOM_01
2024-01-28,21.943332754312685,19.20155543177283,24.915681007321044,HOM_01
2024-01-29,20.925211711714873,18.058184858538716,23.66243675211339,HOM_01
2024-01-30,19.837724685017417,16.862041127731185,22.683749244377317,HOM_01
2024-01-31,18.687192103429833,15.76867091980642,21.403033203092154,HOM_01
2024-02-01,18.031999731944254,15.404576075934708,20.844776090387345,HOM_01
2024-02-02,16.780310502047058,14.019022302694177,19.675506840820322,HOM_01
2024-02-03,16.663182479083225,13.999065511509084,19.403708617255752,HOM_01
2024-02-04,15.406230880364763,12.524907286125186,18.0720714964205,HOM_01
2024-02-05,14.3881098377671,11.592127037200065,17.103264421326166,HOM_01
2024-02-06,13.718470454904525,10.742368406123308,16.354541572307422,HOM_01
2024-02-07,12.985785517151829,10.125374824309832,15.954475646199212,HOM_01
2024-02-08,12.748440789501593,10.05048630795131,15.776230254093742,HOM_01
2024-02-09,11.914599203439584,9.162793204114205,14.920366020903707,HOM_01
2024-02-10,12.215318824313211,9.204345552150434,14.774948327178217,HOM_01
2024-02-11,11.37621486942975,8.536319875148386,14.16151853985777,HOM_01
2024-02-12,10.775941470665254,8.136242130868823,13.50412909659725,HOM_01
2024-02-13,10.106302087805332,7.033479831494457,12.812694147678899,HOM_01
2024-02-14,9.373617150053288,6.41611070084597,11.846140700960229,HOM_01
2024-02-15,9.136272422402183,6.530322579820095,12.037123473712404,HOM_01
2024-02-16,8.302430836340276,5.785007926582902,11.158571649725099,HOM_01
2024-02-17,8.60315045721369,5.578339636334777,11.404878371603056,HOM_01
2024-02-18,8.000700200960488,5.177092569941059,10.825418742384056,HOM_01
2024-02-19,7.63708050082707,4.760497913219244,10.482667570004292,HOM_01
2024-02-20,7.20409481659666,4.369247241545031,10.164285566837227,HOM_01
2024-02-21,6.70806357747529,3.8310262410078337,9.34870348310909,HOM_01
2024-02-22,6.70737254845268,3.9881460469368237,9.561116648726243,HOM_01
2024-02-23,6.110184661021739,3.319736026521992,8.860519393910563,HOM_01
2024-02-24,6.647557980525134,4.024976866389037,9.487371945429167,HOM_01
2024-02-25,6.045107724272844,3.2686713655244173,8.917789782573333,HOM_01
2024-02-26,5.681488024137876,2.838006790550227,8.614316640229607,HOM_01
2024-02-27,5.248502339906716,2.330759343990186,7.8542399617337715,HOM_01
2024-02-28,4.752471100785204,1.9951012090348574,7.647440640033709,HOM_01
2024-02-29,4.891929597791625,2.029340579513954,7.605647476755968,HOM_01
2024-03-01,4.434891236388188,1.523988304134443,7.39740191945628,HOM_01
2024-03-02,5.112414081917608,2.0422090501613868,7.861934503664723,HOM_01
2024-03-03,4.650113351693998,1.8745556927037352,7.404933403529357,HOM_01
2024-03-04,4.426643177587364,1.70752487066179,7.435515180017426,HOM_01
2024-03-05,4.133807019384575,1.195924932008046,7.185799898809065,HOM_01
2024-03-06,3.777925306286651,0.8799027116050759,6.49419650434249,HOM_01
2024-03-07,3.9173838032951007,1.172341302067678,6.8510072912637785,HOM_01
2024-03-08,3.4603454418915955,0.4556993858187068,6.316930107527978,HOM_01
2024-03-09,4.137868287421561,1.1782925337276315,7.128022707683575,HOM_01
2024-03-10,3.675567557195988,0.913647223293359,6.492514799882474,HOM_01
2024-03-11,3.452097383089942,0.7020732051688482,6.450370859074696,HOM_01
2024-03-12,3.2046916933795604,0.2495272935732047,5.97483528240462,HOM_01
2024-03-13,2.89424044877714,0.07176156346732492,5.626635494460638,HOM_01
